0.000000000000000000e+00 1.252087075480132512e+02 1.252087075480132512e+02
0.000000000000000000e+00 1.254521554729601291e+02 1.254521554729601291e+02
0.000000000000000000e+00 1.256955167811357938e+02 1.256955167811357938e+02
0.000000000000000000e+00 1.259387870855960330e+02 1.259387870855960330e+02
0.000000000000000000e+00 1.261819619726717008e+02 1.261819619726717008e+02
0.000000000000000000e+00 1.264250370019524468e+02 1.264250370019524468e+02
0.000000000000000000e+00 1.266680077062727889e+02 1.266680077062727889e+02
0.000000000000000000e+00 1.269108695917003331e+02 1.269108695917003331e+02
0.000000000000000000e+00 1.271536181375261663e+02 1.271536181375261663e+02
0.000000000000000000e+00 1.273962487962576091e+02 1.273962487962576091e+02
0.000000000000000000e+00 1.276387569936131854e+02 1.276387569936131854e+02
0.000000000000000000e+00 1.278811381285200497e+02 1.278811381285200497e+02
0.000000000000000000e+00 1.281233875731136607e+02 1.281233875731136607e+02
0.000000000000000000e+00 1.283655006727399837e+02 1.283655006727399837e+02
0.000000000000000000e+00 1.286074727459601377e+02 1.286074727459601377e+02
0.000000000000000000e+00 1.288492990845572308e+02 1.288492990845572308e+02
0.000000000000000000e+00 1.290909749535463789e+02 1.290909749535463789e+02
0.000000000000000000e+00 1.293324955911864436e+02 1.293324955911864436e+02
0.000000000000000000e+00 1.295738562089950960e+02 1.295738562089950960e+02
0.000000000000000000e+00 1.298150519917659551e+02 1.298150519917659551e+02
0.000000000000000000e+00 1.300560780975889656e+02 1.300560780975889656e+02
0.000000000000000000e+00 1.302969296578728233e+02 1.302969296578728233e+02
0.000000000000000000e+00 1.305376017773706394e+02 1.305376017773706394e+02
0.000000000000000000e+00 1.307780895342082488e+02 1.307780895342082488e+02
0.000000000000000000e+00 1.310183879799153317e+02 1.310183879799153317e+02
0.000000000000000000e+00 1.312584921394591788e+02 1.312584921394591788e+02
0.000000000000000000e+00 1.314983970112818668e+02 1.314983970112818668e+02
0.000000000000000000e+00 1.317380975673397359e+02 1.317380975673397359e+02
0.000000000000000000e+00 1.319775887531462786e+02 1.319775887531462786e+02
0.000000000000000000e+00 1.322168654878180689e+02 1.322168654878180689e+02
0.000000000000000000e+00 1.324559226641232783e+02 1.324559226641232783e+02
0.000000000000000000e+00 1.326947551485338010e+02 1.326947551485338010e+02
0.000000000000000000e+00 1.329333577812802503e+02 1.329333577812802503e+02
0.000000000000000000e+00 1.331717253764101088e+02 1.331717253764101088e+02
0.000000000000000000e+00 1.334098527218491199e+02 1.334098527218491199e+02
0.000000000000000000e+00 1.336477345794660323e+02 1.336477345794660323e+02
0.000000000000000000e+00 1.338853656851404423e+02 1.338853656851404423e+02
0.000000000000000000e+00 1.341227407488341044e+02 1.341227407488341044e+02
0.000000000000000000e+00 1.343598544546655660e+02 1.343598544546655660e+02
0.000000000000000000e+00 1.345967014609879868e+02 1.345967014609879868e+02
0.000000000000000000e+00 1.348332764004710214e+02 1.348332764004710214e+02
0.000000000000000000e+00 1.350695738801852031e+02 1.350695738801852031e+02
0.000000000000000000e+00 1.353055884816909895e+02 1.353055884816909895e+02
0.000000000000000000e+00 1.355413147611302520e+02 1.355413147611302520e+02
0.000000000000000000e+00 1.357767472493222840e+02 1.357767472493222840e+02
0.000000000000000000e+00 1.360118804518628792e+02 1.360118804518628792e+02
0.000000000000000000e+00 1.362467088492273035e+02 1.362467088492273035e+02
0.000000000000000000e+00 1.364812268968769899e+02 1.364812268968769899e+02
0.000000000000000000e+00 1.367154290253698719e+02 1.367154290253698719e+02
0.000000000000000000e+00 1.369493096404746950e+02 1.369493096404746950e+02
0.000000000000000000e+00 1.371828631232890245e+02 1.371828631232890245e+02
0.000000000000000000e+00 1.374160838303611456e+02 1.374160838303611456e+02
0.000000000000000000e+00 1.376489660938159432e+02 1.376489660938159432e+02
0.000000000000000000e+00 1.378815042214846756e+02 1.378815042214846756e+02
0.000000000000000000e+00 1.381136924970387838e+02 1.381136924970387838e+02
0.000000000000000000e+00 1.383455251801277370e+02 1.383455251801277370e+02
0.000000000000000000e+00 1.385769965065207998e+02 1.385769965065207998e+02
0.000000000000000000e+00 1.388081006882531767e+02 1.388081006882531767e+02
0.000000000000000000e+00 1.390388319137762494e+02 1.390388319137762494e+02
0.000000000000000000e+00 1.392691843481115654e+02 1.392691843481115654e+02
0.000000000000000000e+00 1.394991521330098010e+02 1.394991521330098010e+02
0.000000000000000000e+00 1.397287293871133329e+02 1.397287293871133329e+02
0.000000000000000000e+00 1.399579102061235005e+02 1.399579102061235005e+02
0.000000000000000000e+00 1.401866886629719318e+02 1.401866886629719318e+02
0.000000000000000000e+00 1.404150588079965587e+02 1.404150588079965587e+02
0.000000000000000000e+00 1.406430146691217260e+02 1.406430146691217260e+02
0.000000000000000000e+00 1.408705502520430173e+02 1.408705502520430173e+02
0.000000000000000000e+00 1.410976595404161742e+02 1.410976595404161742e+02
0.000000000000000000e+00 1.413243364960512736e+02 1.413243364960512736e+02
0.000000000000000000e+00 1.415505750591104857e+02 1.415505750591104857e+02
0.000000000000000000e+00 1.417763691483111472e+02 1.417763691483111472e+02
0.000000000000000000e+00 1.420017126611334106e+02 1.420017126611334106e+02
0.000000000000000000e+00 1.422265994740320991e+02 1.422265994740320991e+02
0.000000000000000000e+00 1.424510234426535646e+02 1.424510234426535646e+02
0.000000000000000000e+00 1.426749784020574339e+02 1.426749784020574339e+02
0.000000000000000000e+00 1.428984581669428167e+02 1.428984581669428167e+02
0.000000000000000000e+00 1.431214565318793461e+02 1.431214565318793461e+02
0.000000000000000000e+00 1.433439672715432494e+02 1.433439672715432494e+02
0.000000000000000000e+00 1.435659841409581077e+02 1.435659841409581077e+02
0.000000000000000000e+00 1.437875008757404487e+02 1.437875008757404487e+02
0.000000000000000000e+00 1.440085111923503689e+02 1.440085111923503689e+02
0.000000000000000000e+00 1.442290087883472438e+02 1.442290087883472438e+02
0.000000000000000000e+00 1.444489873426500139e+02 1.444489873426500139e+02
0.000000000000000000e+00 1.446684405158028994e+02 1.446684405158028994e+02
0.000000000000000000e+00 1.448873619502458610e+02 1.448873619502458610e+02
0.000000000000000000e+00 1.451057452705902620e+02 1.451057452705902620e+02
0.000000000000000000e+00 1.453235840838996182e+02 1.453235840838996182e+02
0.000000000000000000e+00 1.455408719799753214e+02 1.455408719799753214e+02
0.000000000000000000e+00 1.457576025316476489e+02 1.457576025316476489e+02
0.000000000000000000e+00 1.459737692950720032e+02 1.459737692950720032e+02
0.000000000000000000e+00 1.461893658100300399e+02 1.461893658100300399e+02
0.000000000000000000e+00 1.464043856002362816e+02 1.464043856002362816e+02
0.000000000000000000e+00 1.466188221736499031e+02 1.466188221736499031e+02
0.000000000000000000e+00 1.468326690227916629e+02 1.468326690227916629e+02
0.000000000000000000e+00 1.470459196250662330e+02 1.470459196250662330e+02
0.000000000000000000e+00 1.472585674430897882e+02 1.472585674430897882e+02
0.000000000000000000e+00 1.474706059250227668e+02 1.474706059250227668e+02
0.000000000000000000e+00 1.476820285049081463e+02 1.476820285049081463e+02
0.000000000000000000e+00 1.478928286030150048e+02 1.478928286030150048e+02
0.000000000000000000e+00 1.481029996261874544e+02 1.481029996261874544e+02
0.000000000000000000e+00 1.483125349681988041e+02 1.483125349681988041e+02
0.000000000000000000e+00 1.485214280101112934e+02 1.485214280101112934e+02
0.000000000000000000e+00 1.487296721206411689e+02 1.487296721206411689e+02
0.000000000000000000e+00 1.489372606565291051e+02 1.489372606565291051e+02
0.000000000000000000e+00 1.491441869629161090e+02 1.491441869629161090e+02
0.000000000000000000e+00 1.493504443737247982e+02 1.493504443737247982e+02
0.000000000000000000e+00 1.495560262120461061e+02 1.495560262120461061e+02
0.000000000000000000e+00 1.497609257905317008e+02 1.497609257905317008e+02
0.000000000000000000e+00 1.499651364117912635e+02 1.499651364117912635e+02
0.000000000000000000e+00 1.501686513687957927e+02 1.501686513687957927e+02
0.000000000000000000e+00 1.503714639452860808e+02 1.503714639452860808e+02
0.000000000000000000e+00 1.505735674161866200e+02 1.505735674161866200e+02
0.000000000000000000e+00 1.507749550480251060e+02 1.507749550480251060e+02
0.000000000000000000e+00 1.509756200993573145e+02 1.509756200993573145e+02
0.000000000000000000e+00 1.511755558211973778e+02 1.511755558211973778e+02
0.000000000000000000e+00 1.513747554574535172e+02 1.513747554574535172e+02
0.000000000000000000e+00 1.515732122453692909e+02 1.515732122453692909e+02
0.000000000000000000e+00 1.517709194159701553e+02 1.517709194159701553e+02
0.000000000000000000e+00 1.519678701945156547e+02 1.519678701945156547e+02
0.000000000000000000e+00 1.521640578009565559e+02 1.521640578009565559e+02
0.000000000000000000e+00 1.523594754503980653e+02 1.523594754503980653e+02
0.000000000000000000e+00 1.525541163535676787e+02 1.525541163535676787e+02
0.000000000000000000e+00 1.527479737172890282e+02 1.527479737172890282e+02
0.000000000000000000e+00 1.529410407449606453e+02 1.529410407449606453e+02
0.000000000000000000e+00 1.531333106370402390e+02 1.531333106370402390e+02
0.000000000000000000e+00 1.533247765915343450e+02 1.533247765915343450e+02
0.000000000000000000e+00 1.535154318044930051e+02 1.535154318044930051e+02
0.000000000000000000e+00 1.537052694705099896e+02 1.537052694705099896e+02
0.000000000000000000e+00 1.538942827832280784e+02 1.538942827832280784e+02
0.000000000000000000e+00 1.540824649358495719e+02 1.540824649358495719e+02
0.000000000000000000e+00 1.542698091216520311e+02 1.542698091216520311e+02
0.000000000000000000e+00 1.544563085345090769e+02 1.544563085345090769e+02
0.000000000000000000e+00 1.546419563694163912e+02 1.546419563694163912e+02
0.000000000000000000e+00 1.548267458230228328e+02 1.548267458230228328e+02
0.000000000000000000e+00 1.550106700941662723e+02 1.550106700941662723e+02
0.000000000000000000e+00 1.551937223844148832e+02 1.551937223844148832e+02
0.000000000000000000e+00 1.553758958986131233e+02 1.553758958986131233e+02
0.000000000000000000e+00 1.555571838454324904e+02 1.555571838454324904e+02
0.000000000000000000e+00 1.557375794379275078e+02 1.557375794379275078e+02
0.000000000000000000e+00 1.559170758940962855e+02 1.559170758940962855e+02
0.000000000000000000e+00 1.560956664374458285e+02 1.560956664374458285e+02
0.000000000000000000e+00 1.562733442975622324e+02 1.562733442975622324e+02
0.000000000000000000e+00 1.564501027106855133e+02 1.564501027106855133e+02
0.000000000000000000e+00 1.566259349202887563e+02 1.566259349202887563e+02
0.000000000000000000e+00 1.568008341776622103e+02 1.568008341776622103e+02
0.000000000000000000e+00 1.569747937425015607e+02 1.569747937425015607e+02
0.000000000000000000e+00 1.571478068835010333e+02 1.571478068835010333e+02
0.000000000000000000e+00 1.573198668789502221e+02 1.573198668789502221e+02
0.000000000000000000e+00 1.574909670173359189e+02 1.574909670173359189e+02
0.000000000000000000e+00 1.576611005979474953e+02 1.576611005979474953e+02
0.000000000000000000e+00 1.578302609314871461e+02 1.578302609314871461e+02
0.000000000000000000e+00 1.579984413406835984e+02 1.579984413406835984e+02
0.000000000000000000e+00 1.581656351609100852e+02 1.581656351609100852e+02
0.000000000000000000e+00 1.583318357408063264e+02 1.583318357408063264e+02
0.000000000000000000e+00 1.584970364429042604e+02 1.584970364429042604e+02
0.000000000000000000e+00 1.586612306442574152e+02 1.586612306442574152e+02
0.000000000000000000e+00 1.588244117370742856e+02 1.588244117370742856e+02
0.000000000000000000e+00 1.589865731293549231e+02 1.589865731293549231e+02
0.000000000000000000e+00 1.591477082455313905e+02 1.591477082455313905e+02
0.000000000000000000e+00 1.593078105271112292e+02 1.593078105271112292e+02
0.000000000000000000e+00 1.594668734333247926e+02 1.594668734333247926e+02
0.000000000000000000e+00 1.596248904417751930e+02 1.596248904417751930e+02
0.000000000000000000e+00 1.597818550490917460e+02 1.597818550490917460e+02
0.000000000000000000e+00 1.599377607715864826e+02 1.599377607715864826e+02
0.000000000000000000e+00 1.600926011459132212e+02 1.600926011459132212e+02
0.000000000000000000e+00 1.602463697297299916e+02 1.602463697297299916e+02
0.000000000000000000e+00 1.603990601023635065e+02 1.603990601023635065e+02
0.000000000000000000e+00 1.605506658654769012e+02 1.605506658654769012e+02
0.000000000000000000e+00 1.607011806437396331e+02 1.607011806437396331e+02
0.000000000000000000e+00 1.608505980854993993e+02 1.608505980854993993e+02
0.000000000000000000e+00 1.609989118634572094e+02 1.609989118634572094e+02
0.000000000000000000e+00 1.611461156753436512e+02 1.611461156753436512e+02
0.000000000000000000e+00 1.612922032445979141e+02 1.612922032445979141e+02
0.000000000000000000e+00 1.614371683210481478e+02 1.614371683210481478e+02
0.000000000000000000e+00 1.615810046815939529e+02 1.615810046815939529e+02
0.000000000000000000e+00 1.617237061308903492e+02 1.617237061308903492e+02
0.000000000000000000e+00 1.618652665020333927e+02 1.618652665020333927e+02
0.000000000000000000e+00 1.620056796572469011e+02 1.620056796572469011e+02
0.000000000000000000e+00 1.621449394885708841e+02 1.621449394885708841e+02
0.000000000000000000e+00 1.622830399185505144e+02 1.622830399185505144e+02
0.000000000000000000e+00 1.624199749009266895e+02 1.624199749009266895e+02
0.000000000000000000e+00 1.625557384213268506e+02 1.625557384213268506e+02
0.000000000000000000e+00 1.626903244979568228e+02 1.626903244979568228e+02
0.000000000000000000e+00 1.628237271822934247e+02 1.628237271822934247e+02
0.000000000000000000e+00 1.629559405597768773e+02 1.629559405597768773e+02
0.000000000000000000e+00 1.630869587505038965e+02 1.630869587505038965e+02
0.000000000000000000e+00 1.632167759099209832e+02 1.632167759099209832e+02
0.000000000000000000e+00 1.633453862295173735e+02 1.633453862295173735e+02
0.000000000000000000e+00 1.634727839375179599e+02 1.634727839375179599e+02
0.000000000000000000e+00 1.635989632995758143e+02 1.635989632995758143e+02
0.000000000000000000e+00 1.637239186194643992e+02 1.637239186194643992e+02
0.000000000000000000e+00 1.638476442397686981e+02 1.638476442397686981e+02
0.000000000000000000e+00 1.639701345425761474e+02 1.639701345425761474e+02
0.000000000000000000e+00 1.640913839501660334e+02 1.640913839501660334e+02
0.000000000000000000e+00 1.642113869256980365e+02 1.642113869256980365e+02
0.000000000000000000e+00 1.643301379738993546e+02 1.643301379738993546e+02
0.000000000000000000e+00 1.644476316417506609e+02 1.644476316417506609e+02
0.000000000000000000e+00 1.645638625191700157e+02 1.645638625191700157e+02
0.000000000000000000e+00 1.646788252396951293e+02 1.646788252396951293e+02
0.000000000000000000e+00 1.647925144811640052e+02 1.647925144811640052e+02
0.000000000000000000e+00 1.649049249663928549e+02 1.649049249663928549e+02
0.000000000000000000e+00 1.650160514638523068e+02 1.650160514638523068e+02
0.000000000000000000e+00 1.651258887883405464e+02 1.651258887883405464e+02
0.000000000000000000e+00 1.652344318016546367e+02 1.652344318016546367e+02
0.000000000000000000e+00 1.653416754132581161e+02 1.653416754132581161e+02
0.000000000000000000e+00 1.654476145809460945e+02 1.654476145809460945e+02
0.000000000000000000e+00 1.655522443115072804e+02 1.655522443115072804e+02
0.000000000000000000e+00 1.656555596613826538e+02 1.656555596613826538e+02
0.000000000000000000e+00 1.657575557373201036e+02 1.657575557373201036e+02
0.000000000000000000e+00 1.658582276970261091e+02 1.658582276970261091e+02
0.000000000000000000e+00 1.659575707498132999e+02 1.659575707498132999e+02
0.000000000000000000e+00 1.660555801572436110e+02 1.660555801572436110e+02
0.000000000000000000e+00 1.661522512337679984e+02 1.661522512337679984e+02
0.000000000000000000e+00 1.662475793473608690e+02 1.662475793473608690e+02
0.000000000000000000e+00 1.663415599201508144e+02 1.663415599201508144e+02
0.000000000000000000e+00 1.664341884290459461e+02 1.664341884290459461e+02
0.000000000000000000e+00 1.665254604063546822e+02 1.665254604063546822e+02
0.000000000000000000e+00 1.666153714404013044e+02 1.666153714404013044e+02
0.000000000000000000e+00 1.667039171761364003e+02 1.667039171761364003e+02
0.000000000000000000e+00 1.667910933157415343e+02 1.667910933157415343e+02
0.000000000000000000e+00 1.668768956192287476e+02 1.668768956192287476e+02
0.000000000000000000e+00 1.669613199050340029e+02 1.669613199050340029e+02
0.000000000000000000e+00 1.670443620506045761e+02 1.670443620506045761e+02
0.000000000000000000e+00 1.671260179929806782e+02 1.671260179929806782e+02
0.000000000000000000e+00 1.672062837293703126e+02 1.672062837293703126e+02
0.000000000000000000e+00 1.672851553177180506e+02 1.672851553177180506e+02
0.000000000000000000e+00 1.673626288772669000e+02 1.673626288772669000e+02
0.000000000000000000e+00 1.674387005891135232e+02 1.674387005891135232e+02
0.000000000000000000e+00 1.675133666967563215e+02 1.675133666967563215e+02
0.000000000000000000e+00 1.675866235066364993e+02 1.675866235066364993e+02
0.000000000000000000e+00 1.676584673886716530e+02 1.676584673886716530e+02
0.000000000000000000e+00 1.677288947767820844e+02 1.677288947767820844e+02
0.000000000000000000e+00 1.677979021694092694e+02 1.677979021694092694e+02
0.000000000000000000e+00 1.678654861300266532e+02 1.678654861300266532e+02
0.000000000000000000e+00 1.679316432876423733e+02 1.679316432876423733e+02
0.000000000000000000e+00 1.679963703372938824e+02 1.679963703372938824e+02
0.000000000000000000e+00 1.680596640405344715e+02 1.680596640405344715e+02
0.000000000000000000e+00 1.681215212259110103e+02 1.681215212259110103e+02
0.000000000000000000e+00 1.681819387894333317e+02 1.681819387894333317e+02
0.000000000000000000e+00 1.682409136950349193e+02 1.682409136950349193e+02
0.000000000000000000e+00 1.682984429750245567e+02 1.682984429750245567e+02
0.000000000000000000e+00 1.683545237305289959e+02 1.683545237305289959e+02
0.000000000000000000e+00 1.684091531319263879e+02 1.684091531319263879e+02
0.000000000000000000e+00 1.684623284192706762e+02 1.684623284192706762e+02
0.000000000000000000e+00 1.685140469027061840e+02 1.685140469027061840e+02
0.000000000000000000e+00 1.685643059628726519e+02 1.685643059628726519e+02
0.000000000000000000e+00 1.686131030513009250e+02 1.686131030513009250e+02
0.000000000000000000e+00 1.686604356907982378e+02 1.686604356907982378e+02
0.000000000000000000e+00 1.687063014758240058e+02 1.687063014758240058e+02
0.000000000000000000e+00 1.687506980728551014e+02 1.687506980728551014e+02
0.000000000000000000e+00 1.687936232207412104e+02 1.687936232207412104e+02
0.000000000000000000e+00 1.688350747310497013e+02 1.688350747310497013e+02
0.000000000000000000e+00 1.688750504884000065e+02 1.688750504884000065e+02
0.000000000000000000e+00 1.689135484507875447e+02 1.689135484507875447e+02
0.000000000000000000e+00 1.689505666498968139e+02 1.689505666498968139e+02
0.000000000000000000e+00 1.689861031914037710e+02 1.689861031914037710e+02
0.000000000000000000e+00 1.690201562552673238e+02 1.690201562552673238e+02
0.000000000000000000e+00 1.690527240960098538e+02 1.690527240960098538e+02
0.000000000000000000e+00 1.690838050429864836e+02 1.690838050429864836e+02
0.000000000000000000e+00 1.691133975006434582e+02 1.691133975006434582e+02
0.000000000000000000e+00 1.691414999487650164e+02 1.691414999487650164e+02
0.000000000000000000e+00 1.691681109427088927e+02 1.691681109427088927e+02
0.000000000000000000e+00 1.691932291136306219e+02 1.691932291136306219e+02
0.000000000000000000e+00 1.692168531686960478e+02 1.692168531686960478e+02
0.000000000000000000e+00 1.692389818912825206e+02 1.692389818912825206e+02
0.000000000000000000e+00 1.692596141411682140e+02 1.692596141411682140e+02
0.000000000000000000e+00 1.692787488547097894e+02 1.692787488547097894e+02
0.000000000000000000e+00 1.692963850450083783e+02 1.692963850450083783e+02
0.000000000000000000e+00 1.693125218020636282e+02 1.693125218020636282e+02
0.000000000000000000e+00 1.693271582929157262e+02 1.693271582929157262e+02
0.000000000000000000e+00 1.693402937617759108e+02 1.693402937617759108e+02
0.000000000000000000e+00 1.693519275301444793e+02 1.693519275301444793e+02
0.000000000000000000e+00 1.693620589969171135e+02 1.693620589969171135e+02
0.000000000000000000e+00 1.693706876384789268e+02 1.693706876384789268e+02
0.000000000000000000e+00 1.693778130087866032e+02 1.693778130087866032e+02
0.000000000000000000e+00 1.693834347394383997e+02 1.693834347394383997e+02
0.000000000000000000e+00 1.693875525397317006e+02 1.693875525397317006e+02
0.000000000000000000e+00 1.693901661967087193e+02 1.693901661967087193e+02
0.000000000000000000e+00 1.693912755751899510e+02 1.693912755751899510e+02
0.000000000000000000e+00 1.693908806177954318e+02 1.693908806177954318e+02
0.000000000000000000e+00 1.693889813449535495e+02 1.693889813449535495e+02
0.000000000000000000e+00 1.693855778548980027e+02 1.693855778548980027e+02
0.000000000000000000e+00 1.693806703236523106e+02 1.693806703236523106e+02
0.000000000000000000e+00 1.693742590050022443e+02 1.693742590050022443e+02
0.000000000000000000e+00 1.693663442304559226e+02 1.693663442304559226e+02
0.000000000000000000e+00 1.693569264091920559e+02 1.693569264091920559e+02
0.000000000000000000e+00 1.693460060279954007e+02 1.693460060279954007e+02
0.000000000000000000e+00 1.693335836511808168e+02 1.693335836511808168e+02
0.000000000000000000e+00 1.693196599205047050e+02 1.693196599205047050e+02
0.000000000000000000e+00 1.693042355550645937e+02 1.693042355550645937e+02
0.000000000000000000e+00 1.692873113511864460e+02 1.692873113511864460e+02
0.000000000000000000e+00 1.692688881823003442e+02 1.692688881823003442e+02
0.000000000000000000e+00 1.692489669988038088e+02 1.692489669988038088e+02
0.000000000000000000e+00 1.692275488279134379e+02 1.692275488279134379e+02
0.000000000000000000e+00 1.692046347735046936e+02 1.692046347735046936e+02
0.000000000000000000e+00 1.691802260159396099e+02 1.691802260159396099e+02
0.000000000000000000e+00 1.691543238118831596e+02 1.691543238118831596e+02
0.000000000000000000e+00 1.691269294941075145e+02 1.691269294941075145e+02
0.000000000000000000e+00 1.690980444712851352e+02 1.690980444712851352e+02
0.000000000000000000e+00 1.690676702277698382e+02 1.690676702277698382e+02
0.000000000000000000e+00 1.690358083233668367e+02 1.690358083233668367e+02
0.000000000000000000e+00 1.690024603930909564e+02 1.690024603930909564e+02
0.000000000000000000e+00 1.689676281469139383e+02 1.689676281469139383e+02
0.000000000000000000e+00 1.689313133695002591e+02 1.689313133695002591e+02
0.000000000000000000e+00 1.688935179199320089e+02 1.688935179199320089e+02
0.000000000000000000e+00 1.688542437314223719e+02 1.688542437314223719e+02
0.000000000000000000e+00 1.688134928110187616e+02 1.688134928110187616e+02
0.000000000000000000e+00 1.687712672392944739e+02 1.687712672392944739e+02
0.000000000000000000e+00 1.687275691700301081e+02 1.687275691700301081e+02
0.000000000000000000e+00 1.686824008298839317e+02 1.686824008298839317e+02
0.000000000000000000e+00 1.686357645180522979e+02 1.686357645180522979e+02
0.000000000000000000e+00 1.685876626059189221e+02 1.685876626059189221e+02
0.000000000000000000e+00 1.685380975366944654e+02 1.685380975366944654e+02
0.000000000000000000e+00 1.684870718250457458e+02 1.684870718250457458e+02
0.000000000000000000e+00 1.684345880567148015e+02 1.684345880567148015e+02
0.000000000000000000e+00 1.683806488881283201e+02 1.683806488881283201e+02
0.000000000000000000e+00 1.683252570459968922e+02 1.683252570459968922e+02
0.000000000000000000e+00 1.682684153269050000e+02 1.682684153269050000e+02
0.000000000000000000e+00 1.682101265968911434e+02 1.682101265968911434e+02
0.000000000000000000e+00 1.681503937910189279e+02 1.681503937910189279e+02
0.000000000000000000e+00 1.680892199129385176e+02 1.680892199129385176e+02
0.000000000000000000e+00 1.680266080344394481e+02 1.680266080344394481e+02
0.000000000000000000e+00 1.679625612949939466e+02 1.679625612949939466e+02
0.000000000000000000e+00 1.678970829012919523e+02 1.678970829012919523e+02
0.000000000000000000e+00 1.678301761267671850e+02 1.678301761267671850e+02
0.000000000000000000e+00 1.677618443111146007e+02 1.677618443111146007e+02
0.000000000000000000e+00 1.676920908598000040e+02 1.676920908598000040e+02
0.000000000000000000e+00 1.676209192435607633e+02 1.676209192435607633e+02
0.000000000000000000e+00 1.675483329978990525e+02 1.675483329978990525e+02
0.000000000000000000e+00 1.674743357225669627e+02 1.674743357225669627e+02
0.000000000000000000e+00 1.673989310810437132e+02 1.673989310810437132e+02
0.000000000000000000e+00 1.673221228000059284e+02 1.673221228000059284e+02
0.000000000000000000e+00 1.672439146687895573e+02 1.672439146687895573e+02
0.000000000000000000e+00 1.671643105388455410e+02 1.671643105388455410e+02
0.000000000000000000e+00 1.670833143231877216e+02 1.670833143231877216e+02
0.000000000000000000e+00 1.670009299958342410e+02 1.670009299958342410e+02
0.000000000000000000e+00 1.669171615912419497e+02 1.669171615912419497e+02
0.000000000000000000e+00 1.668320132037343626e+02 1.668320132037343626e+02
0.000000000000000000e+00 1.667454889869234194e+02 1.667454889869234194e+02
0.000000000000000000e+00 1.666575931531246511e+02 1.666575931531246511e+02
0.000000000000000000e+00 1.665683299727665769e+02 1.665683299727665769e+02
0.000000000000000000e+00 1.664777037737941896e+02 1.664777037737941896e+02
0.000000000000000000e+00 1.663857189410665853e+02 1.663857189410665853e+02
0.000000000000000000e+00 1.662923799157493363e+02 1.662923799157493363e+02
0.000000000000000000e+00 1.661976911947012354e+02 1.661976911947012354e+02
0.000000000000000000e+00 1.661016573298561241e+02 1.661016573298561241e+02
0.000000000000000000e+00 1.660042829275995473e+02 1.660042829275995473e+02
0.000000000000000000e+00 1.659055726481405770e+02 1.659055726481405770e+02
0.000000000000000000e+00 1.658055312048793155e+02 1.658055312048793155e+02
0.000000000000000000e+00 1.657041633637694247e+02 1.657041633637694247e+02
0.000000000000000000e+00 1.656014739426765914e+02 1.656014739426765914e+02
0.000000000000000000e+00 1.654974678107332693e+02 1.654974678107332693e+02
0.000000000000000000e+00 1.653921498876885892e+02 1.653921498876885892e+02
0.000000000000000000e+00 1.652855251432555406e+02 1.652855251432555406e+02
0.000000000000000000e+00 1.651775985964537199e+02 1.651775985964537199e+02
0.000000000000000000e+00 1.650683753149491508e+02 1.650683753149491508e+02
0.000000000000000000e+00 1.649578604143906944e+02 1.649578604143906944e+02
0.000000000000000000e+00 1.648460590577434175e+02 1.648460590577434175e+02
0.000000000000000000e+00 1.647329764546190916e+02 1.647329764546190916e+02
0.000000000000000000e+00 1.646186178606039334e+02 1.646186178606039334e+02
0.000000000000000000e+00 1.645029885765838173e+02 1.645029885765838173e+02
0.000000000000000000e+00 1.643860939480670709e+02 1.643860939480670709e+02
0.000000000000000000e+00 1.642679393645051675e+02 1.642679393645051675e+02
0.000000000000000000e+00 1.641485302586113448e+02 1.641485302586113448e+02
0.000000000000000000e+00 1.640278721056771758e+02 1.640278721056771758e+02
0.000000000000000000e+00 1.639059704228877479e+02 1.639059704228877479e+02
0.000000000000000000e+00 1.637828307686350797e+02 1.637828307686350797e+02
0.000000000000000000e+00 1.636584587418301453e+02 1.636584587418301453e+02
0.000000000000000000e+00 1.635328599812139032e+02 1.635328599812139032e+02
0.000000000000000000e+00 1.634060401646671608e+02 1.634060401646671608e+02
0.000000000000000000e+00 1.632780050085193295e+02 1.632780050085193295e+02
0.000000000000000000e+00 1.631487602668567831e+02 1.631487602668567831e+02
0.000000000000000000e+00 1.630183117308306464e+02 1.630183117308306464e+02
0.000000000000000000e+00 1.628866652279637037e+02 1.628866652279637037e+02
0.000000000000000000e+00 1.627538266214578186e+02 1.627538266214578186e+02
0.000000000000000000e+00 1.626198018095003590e+02 1.626198018095003590e+02
0.000000000000000000e+00 1.624845967245714462e+02 1.624845967245714462e+02
0.000000000000000000e+00 1.623482173327508633e+02 1.623482173327508633e+02
0.000000000000000000e+00 1.622106696330256739e+02 1.622106696330256739e+02
0.000000000000000000e+00 1.620719596565979828e+02 1.620719596565979828e+02
0.000000000000000000e+00 1.619320934661935780e+02 1.619320934661935780e+02
0.000000000000000000e+00 1.617910771553712266e+02 1.617910771553712266e+02
0.000000000000000000e+00 1.616489168478331067e+02 1.616489168478331067e+02
0.000000000000000000e+00 1.615056186967357519e+02 1.615056186967357519e+02
0.000000000000000000e+00 1.613611888840027575e+02 1.613611888840027575e+02
0.000000000000000000e+00 1.612156336196386519e+02 1.612156336196386519e+02
0.000000000000000000e+00 1.610689591410439618e+02 1.610689591410439618e+02
0.000000000000000000e+00 1.609211717123320682e+02 1.609211717123320682e+02
