1.961734074482031792e+04 1.895489769566699397e+04 1.604145739354051727e+02
1.961734023751733184e+04 1.895489681285469487e+04 1.604145773055508641e+02
1.961733973024757506e+04 1.895489593010004319e+04 1.604145806753031991e+02
1.961733922301104758e+04 1.895489504740312623e+04 1.604145840446622344e+02
1.961733871580771665e+04 1.895489416476380939e+04 1.604145874136279417e+02
1.961733820863765141e+04 1.895489328218221272e+04 1.604145907822010599e+02
1.961733770150073542e+04 1.895489239965830348e+04 1.604145941503828112e+02
1.961733719439708148e+04 1.895489151719207803e+04 1.604145975181711492e+02
1.961733668732661317e+04 1.895489063478349271e+04 1.604146008855680918e+02
1.961733618028935598e+04 1.895488975243253299e+04 1.604146042525686937e+02
1.961733567328530262e+04 1.895488887013922067e+04 1.604146076191778150e+02
1.961733516631440580e+04 1.895488798790353030e+04 1.604146109853923292e+02
1.961733465937675282e+04 1.895488710572553100e+04 1.604146143512173808e+02
1.961733415247225275e+04 1.895488622360516456e+04 1.604146177166479106e+02
1.961733364560098198e+04 1.895488534154237641e+04 1.604146210816865050e+02
1.961733313876285683e+04 1.895488445953726477e+04 1.604146244463317714e+02
1.961733263195788459e+04 1.895488357758974598e+04 1.604146278105856140e+02
1.961733212518614164e+04 1.895488269569985641e+04 1.604146311744455886e+02
1.961733161844756251e+04 1.895488181386753786e+04 1.604146345379129741e+02
1.961733111174215446e+04 1.895488093209280487e+04 1.604146379009870316e+02
1.961733060506990660e+04 1.895488005037569746e+04 1.604146412636718253e+02
1.961733009843082982e+04 1.895487916871616835e+04 1.604146446259619552e+02
1.961732959182489503e+04 1.895487828711421389e+04 1.604146479878614571e+02
1.961732908525214589e+04 1.895487740556984136e+04 1.604146513493682846e+02
1.961732857871256783e+04 1.895487652408305075e+04 1.604146547104832052e+02
1.961732807220607720e+04 1.895487564265383844e+04 1.604146580712073842e+02
1.961732756573277220e+04 1.895487476128214257e+04 1.604146614315377235e+02
1.961732705929260919e+04 1.895487387996802863e+04 1.604146647914766390e+02
1.961732655288562091e+04 1.895487299871148207e+04 1.604146681510235339e+02
1.961732604651173460e+04 1.895487211751245923e+04 1.604146715101804830e+02
1.961732554017097209e+04 1.895487123637095283e+04 1.604146748689429671e+02
1.961732503386332246e+04 1.895487035528698107e+04 1.604146782273171539e+02
1.961732452758884756e+04 1.895486947426053302e+04 1.604146815852975863e+02
1.961732402134747463e+04 1.895486859329160870e+04 1.604146849428867654e+02
1.961732351513921458e+04 1.895486771238020810e+04 1.604146883000839523e+02
1.961732300896411834e+04 1.895486683152632759e+04 1.604146916568905112e+02
1.961732250282210225e+04 1.895486595072996715e+04 1.604146950133050780e+02
1.961732199671321359e+04 1.895486506999107587e+04 1.604146983693283630e+02
1.961732149063742690e+04 1.895486418930964646e+04 1.604147017249617022e+02
1.961732098459474219e+04 1.895486330868573714e+04 1.604147050802042713e+02
1.961732047858516671e+04 1.895486242811930788e+04 1.604147084350555303e+02
1.961731997260870048e+04 1.895486154761035141e+04 1.604147117895148540e+02
1.961731946666531803e+04 1.895486066715884590e+04 1.604147151435829528e+02
1.961731896075502300e+04 1.895485978676481682e+04 1.604147184972590878e+02
1.961731845487781175e+04 1.895485890642825689e+04 1.604147218505459023e+02
1.961731794903368427e+04 1.895485802614916975e+04 1.604147252034407529e+02
1.961731744322266968e+04 1.895485714592748627e+04 1.604147285559450324e+02
1.961731693744472068e+04 1.895485626576327923e+04 1.604147319080573482e+02
1.961731643169982999e+04 1.895485538565647948e+04 1.604147352597815370e+02
1.961731592598801944e+04 1.895485450560714162e+04 1.604147386111144158e+02
1.961731542030927085e+04 1.895485362561518195e+04 1.604147419620561834e+02
1.961731491466359876e+04 1.895485274568068053e+04 1.604147453126065272e+02
1.961731440905100317e+04 1.895485186580358277e+04 1.604147486627676074e+02
1.961731390347149863e+04 1.895485098598390687e+04 1.604147520125387132e+02
1.961731339792504514e+04 1.895485010622159098e+04 1.604147553619179689e+02
1.961731289241161357e+04 1.895484922651669331e+04 1.604147587109098367e+02
1.961731238693120395e+04 1.895484834686920294e+04 1.604147620595096271e+02
1.961731188148388537e+04 1.895484746727907259e+04 1.604147654077189600e+02
1.961731137606961784e+04 1.895484658774630225e+04 1.604147687555376933e+02
1.961731087068837223e+04 1.895484570827093557e+04 1.604147721029670492e+02
1.961731036534015948e+04 1.895484482885288890e+04 1.604147754500058625e+02
1.961730986002498321e+04 1.895484394949224952e+04 1.604147787966566057e+02
1.961730935474286161e+04 1.895484307018895925e+04 1.604147821429135945e+02
1.961730884949374376e+04 1.895484219094298533e+04 1.604147854887831102e+02
1.961730834427764421e+04 1.895484131175442235e+04 1.604147888342620547e+02
1.961730783909460661e+04 1.895484043262316118e+04 1.604147921793516787e+02
1.961730733394456547e+04 1.895483955354926366e+04 1.604147955240526926e+02
1.961730682882753899e+04 1.895483867453266066e+04 1.604147988683630786e+02
1.961730632374351990e+04 1.895483779557337039e+04 1.604148022122847976e+02
1.961730581869247908e+04 1.895483691667143648e+04 1.604148055558159740e+02
1.961730531367444564e+04 1.895483603782675709e+04 1.604148088989592509e+02
1.961730480868943050e+04 1.895483515903943407e+04 1.604148122417099103e+02
1.961730430373744821e+04 1.895483428030940559e+04 1.604148155840732386e+02
1.961730379881843692e+04 1.895483340163668254e+04 1.604148189260465927e+02
1.961730329393243301e+04 1.895483252302121400e+04 1.604148222676301714e+02
1.961730278907941829e+04 1.895483164446304363e+04 1.604148256088242022e+02
1.961730228425938913e+04 1.895483076596218234e+04 1.604148289496316409e+02
1.961730177947233824e+04 1.895482988751857192e+04 1.604148322900479116e+02
1.961730127471823653e+04 1.895482900913220146e+04 1.604148356300763112e+02
1.961730076999714220e+04 1.895482813080308915e+04 1.604148389697140544e+02
1.961730026530900432e+04 1.895482725253128228e+04 1.604148423089643245e+02
1.961729976065385199e+04 1.895482637431668627e+04 1.604148456478266667e+02
1.961729925603162701e+04 1.895482549615936659e+04 1.604148489863010525e+02
1.961729875144240214e+04 1.895482461805929779e+04 1.604148523243855209e+02
1.961729824688613371e+04 1.895482374001639619e+04 1.604148556620801855e+02
1.961729774236282174e+04 1.895482286203072363e+04 1.604148589993875191e+02
1.961729723787247349e+04 1.895482198410230922e+04 1.604148623363042248e+02
1.961729673341507441e+04 1.895482110623112749e+04 1.604148656728337414e+02
1.961729622899060996e+04 1.895482022841710204e+04 1.604148690089732270e+02
1.961729572459909105e+04 1.895481935066031292e+04 1.604148723447260352e+02
1.961729522024053222e+04 1.895481847296072738e+04 1.604148756800901481e+02
1.961729471591490073e+04 1.895481759531833450e+04 1.604148790150664468e+02
1.961729421162219660e+04 1.895481671773313064e+04 1.604148823496541354e+02
1.961729370736243800e+04 1.895481584020513037e+04 1.604148856838538109e+02
1.961729320313558492e+04 1.895481496273431185e+04 1.604148890176635973e+02
1.961729269894166646e+04 1.895481408532063142e+04 1.604148923510855980e+02
1.961729219478067535e+04 1.895481320796414366e+04 1.604148956841227118e+02
1.961729169065258247e+04 1.895481233066485220e+04 1.604148990167687430e+02
1.961729118655740240e+04 1.895481145342265881e+04 1.604149023490294041e+02
1.961729068249514603e+04 1.895481057623760353e+04 1.604149056808989258e+02
1.961729017846580246e+04 1.895480969910973363e+04 1.604149090123823669e+02
1.961728967446934257e+04 1.895480882203900183e+04 1.604149123434773401e+02
1.961728917050581731e+04 1.895480794502537174e+04 1.604149156741854654e+02
1.961728866657513936e+04 1.895480706806887974e+04 1.604149190045032469e+02
1.961728816267742513e+04 1.895480619116956223e+04 1.604149223344356301e+02
1.961728765881258369e+04 1.895480531432728822e+04 1.604149256639800285e+02
1.961728715498061865e+04 1.895480443754215594e+04 1.604149289931377780e+02
1.961728665118155914e+04 1.895480356081410719e+04 1.604149323219064343e+02
1.961728614741537240e+04 1.895480268414320017e+04 1.604149356502877026e+02
1.961728564368203661e+04 1.895480180752936940e+04 1.604149389782836863e+02
1.961728513998159542e+04 1.895480093097257850e+04 1.604149423058911168e+02
1.961728463631402337e+04 1.895480005447287112e+04 1.604149456331119836e+02
1.961728413267928408e+04 1.895479917803025819e+04 1.604149489599436436e+02
1.961728362907746487e+04 1.895479830164471787e+04 1.604149522863899051e+02
1.961728312550848932e+04 1.895479742531621378e+04 1.604149556124495746e+02
1.961728262197234653e+04 1.895479654904479321e+04 1.604149589381226235e+02
1.961728211846909835e+04 1.895479567283044526e+04 1.604149622634059256e+02
1.961728161499871931e+04 1.895479479667314081e+04 1.604149655883039429e+02
1.961728111156117666e+04 1.895479392057290897e+04 1.604149689128153113e+02
1.961728060815650679e+04 1.895479304452966608e+04 1.604149722369412814e+02
1.961728010478463329e+04 1.895479216854349943e+04 1.604149755606787835e+02
1.961727960144562167e+04 1.895479129261432900e+04 1.604149788840315125e+02
1.961727909813945371e+04 1.895479041674217297e+04 1.604149822069977347e+02
1.961727859486611487e+04 1.895478954092704589e+04 1.604149855295765974e+02
1.961727809162559788e+04 1.895478866516894777e+04 1.604149888517683564e+02
1.961727758841795730e+04 1.895478778946782404e+04 1.604149921735735518e+02
1.961727708524310947e+04 1.895478691382368925e+04 1.604149954949920698e+02
1.961727658210107984e+04 1.895478603823658705e+04 1.604149988160246778e+02
1.961727607899185386e+04 1.895478516270645559e+04 1.604150021366714327e+02
1.961727557591548248e+04 1.895478428723333491e+04 1.604150054569288955e+02
1.961727507287189292e+04 1.895478341181715950e+04 1.604150087768024093e+02
1.961727456986110701e+04 1.895478253645795121e+04 1.604150120962892174e+02
1.961727406688310293e+04 1.895478166115571730e+04 1.604150154153909398e+02
1.961727356393794980e+04 1.895478078591045778e+04 1.604150187341052458e+02
1.961727306102557486e+04 1.895477991072216537e+04 1.604150220524336987e+02
1.961727255814599630e+04 1.895477903559081824e+04 1.604150253703782028e+02
1.961727205529917410e+04 1.895477816051638365e+04 1.604150286879348357e+02
1.961727155248518466e+04 1.895477728549886888e+04 1.604150320051074914e+02
1.961727104970399523e+04 1.895477641053833213e+04 1.604150353218941518e+02
1.961727054695556581e+04 1.895477553563475885e+04 1.604150386382968350e+02
1.961727004423990365e+04 1.895477466078806174e+04 1.604150419543105102e+02
1.961726954155706699e+04 1.895477378599826989e+04 1.604150452699394975e+02
1.961726903890697940e+04 1.895477291126540513e+04 1.604150485851825465e+02
1.961726853628964091e+04 1.895477203658946019e+04 1.604150519000403108e+02
1.961726803370508060e+04 1.895477116197039504e+04 1.604150552145110282e+02
1.961726753115329848e+04 1.895477028740818423e+04 1.604150585285976831e+02
1.961726702863426908e+04 1.895476941290289687e+04 1.604150618422984280e+02
1.961726652614801787e+04 1.895476853845448568e+04 1.604150651556159062e+02
1.961726602369451575e+04 1.895476766406297975e+04 1.604150684685474175e+02
1.961726552127373725e+04 1.895476678972829541e+04 1.604150717810937579e+02
1.961726501888575876e+04 1.895476591545048359e+04 1.604150750932560925e+02
1.961726451653047116e+04 1.895476504122953702e+04 1.604150784050324603e+02
1.961726401420793263e+04 1.895476416706545569e+04 1.604150817164242540e+02
1.961726351191813228e+04 1.895476329295817777e+04 1.604150850274296545e+02
1.961726300966107738e+04 1.895476241890781967e+04 1.604150883380517314e+02
1.961726250743676792e+04 1.895476154491427951e+04 1.604150916482897458e+02
1.961726200524519300e+04 1.895476067097759369e+04 1.604150949581425607e+02
1.961726150308632350e+04 1.895475979709772582e+04 1.604150982676089257e+02
1.961726100096018126e+04 1.895475892327463225e+04 1.604151015766913702e+02
1.961726049886675173e+04 1.895475804950837846e+04 1.604151048853885015e+02
1.961725999680606765e+04 1.895475717579889897e+04 1.604151081937030199e+02
1.961725949477805261e+04 1.895475630214627017e+04 1.604151115016310030e+02
1.961725899278273209e+04 1.895475542855041203e+04 1.604151148091758614e+02
1.961725849082013156e+04 1.895475455501136457e+04 1.604151181163372826e+02
1.961725798889022553e+04 1.895475368152912051e+04 1.604151214231115432e+02
1.961725748699304313e+04 1.895475280810363620e+04 1.604151247295032476e+02
1.961725698512854797e+04 1.895475193473494801e+04 1.604151280355103779e+02
1.961725648329675460e+04 1.895475106142303412e+04 1.604151313411342130e+02
1.961725598149762300e+04 1.895475018816791999e+04 1.604151346463734740e+02
1.961725547973120047e+04 1.895474931496951467e+04 1.604151379512290134e+02
1.961725497799747973e+04 1.895474844182786910e+04 1.604151412556991545e+02
1.961725447629644259e+04 1.895474756874297600e+04 1.604151445597867678e+02
1.961725397462804904e+04 1.895474669571479171e+04 1.604151478634890395e+02
1.961725347299237183e+04 1.895474582274336717e+04 1.604151511668075614e+02
1.961725297138933456e+04 1.895474494982868782e+04 1.604151544697434133e+02
1.961725246981899181e+04 1.895474407697071001e+04 1.604151577722946911e+02
1.961725196828129992e+04 1.895474320416949922e+04 1.604151610744627590e+02
1.961725146677628072e+04 1.895474233142498997e+04 1.604151643762481001e+02
1.961725096530389419e+04 1.895474145873718589e+04 1.604151676776496629e+02
1.961725046386417671e+04 1.895474058610607608e+04 1.604151709786673052e+02
1.961724996245710281e+04 1.895473971353166780e+04 1.604151742793016524e+02
1.961724946108269432e+04 1.895473884101397562e+04 1.604151775795520791e+02
1.961724895974092578e+04 1.895473796855297405e+04 1.604151808794194380e+02
1.961724845843183721e+04 1.895473709614861946e+04 1.604151841789021944e+02
1.961724795715536675e+04 1.895473622380096276e+04 1.604151874780023377e+02
1.961724745591150349e+04 1.895473535150996031e+04 1.604151907767185889e+02
1.961724695470022925e+04 1.895473447927565940e+04 1.604151940750510050e+02
1.961724645352165680e+04 1.895473360709799817e+04 1.604151973730015754e+02
1.961724595237568792e+04 1.895473273497699847e+04 1.604152006705701297e+02
1.961724545126236626e+04 1.895473186291263482e+04 1.604152039677559856e+02
1.961724495018162634e+04 1.895473099090496544e+04 1.604152072645587737e+02
1.961724444913351908e+04 1.895473011895386298e+04 1.604152105609788634e+02
1.961724394811802267e+04 1.895472924705944024e+04 1.604152138570138959e+02
1.961724344713512983e+04 1.895472837522162445e+04 1.604152171526689017e+02
1.961724294618484419e+04 1.895472750344044107e+04 1.604152204479381680e+02
1.961724244526715847e+04 1.895472663171586464e+04 1.604152237428261571e+02
1.961724194438209088e+04 1.895472576004792063e+04 1.604152270373309932e+02
1.961724144352963413e+04 1.895472488843657629e+04 1.604152303314544099e+02
1.961724094270976639e+04 1.895472401688182072e+04 1.604152336251934230e+02
1.961724044192243309e+04 1.895472314538366118e+04 1.604152369185505052e+02
1.961723994116770700e+04 1.895472227394209040e+04 1.604152402115263669e+02
1.961723944044561358e+04 1.895472140255711929e+04 1.604152435041202409e+02
1.961723893975606188e+04 1.895472053122872967e+04 1.604152467963321840e+02
1.961723843909908464e+04 1.895471965995689243e+04 1.604152500881597518e+02
1.961723793847470370e+04 1.895471878874168760e+04 1.604152533796080320e+02
1.961723743788289721e+04 1.895471791758298059e+04 1.604152566706723348e+02
1.961723693732364336e+04 1.895471704648085142e+04 1.604152599613547636e+02
1.961723643679694578e+04 1.895471617543526736e+04 1.604152632516528172e+02
1.961723593630287360e+04 1.895471530444621749e+04 1.604152665415702756e+02
1.961723543584131403e+04 1.895471443351371636e+04 1.604152698311077074e+02
1.961723493541231437e+04 1.895471356263774578e+04 1.604152731202638620e+02
1.961723443501587826e+04 1.895471269181831303e+04 1.604152764090356982e+02
1.961723393465203117e+04 1.895471182105537446e+04 1.604152796974269393e+02
1.961723343432068577e+04 1.895471095034895916e+04 1.604152829854362210e+02
1.961723293402185664e+04 1.895471007969907441e+04 1.604152862730642539e+02
1.961723243375561287e+04 1.895470920910568020e+04 1.604152895603098443e+02
1.961723193352187445e+04 1.895470833856876925e+04 1.604152928471741859e+02
1.961723143332070686e+04 1.895470746808835975e+04 1.604152961336579608e+02
1.961723093315207734e+04 1.895470659766442623e+04 1.604152994197597195e+02
1.961723043301596408e+04 1.895470572729701962e+04 1.604153027054797178e+02
1.961722993291236344e+04 1.895470485698604898e+04 1.604153059908184957e+02
1.961722943284128633e+04 1.895470398673161253e+04 1.604153092757773891e+02
1.961722893280269273e+04 1.895470311653360841e+04 1.604153125603549768e+02
1.961722843279665176e+04 1.895470224639208027e+04 1.604153158445489566e+02
1.961722793282311250e+04 1.895470137630699173e+04 1.604153191283642457e+02
1.961722743288207857e+04 1.895470050627837918e+04 1.604153224117982575e+02
1.961722693297358637e+04 1.895469963630620623e+04 1.604153256948517026e+02
1.961722643309756313e+04 1.895469876639045469e+04 1.604153289775238704e+02
1.961722593325404887e+04 1.895469789653117914e+04 1.604153322598142779e+02
1.961722543344301084e+04 1.895469702672828134e+04 1.604153355417222144e+02
1.961722493366449999e+04 1.895469615698181588e+04 1.604153388232521991e+02
1.961722443391846900e+04 1.895469528729177910e+04 1.604153421044003096e+02
1.961722393420493609e+04 1.895469441765816373e+04 1.604153453851679956e+02
1.961722343452384666e+04 1.895469354808096978e+04 1.604153486655530116e+02
1.961722293487527349e+04 1.895469267856016450e+04 1.604153519455594790e+02
1.961722243525916565e+04 1.895469180909572970e+04 1.604153552251848112e+02
1.961722193567552677e+04 1.895469093968771631e+04 1.604153585044296335e+02
1.961722143612437503e+04 1.895469007033608796e+04 1.604153617832945713e+02
1.961722093660568862e+04 1.895468920104082281e+04 1.604153650617781750e+02
1.961722043711947845e+04 1.895468833180198999e+04 1.604153683398845942e+02
1.961721993766572996e+04 1.895468746261947308e+04 1.604153716176073203e+02
1.961721943824442496e+04 1.895468659349333393e+04 1.604153748949520377e+02
1.961721893885560712e+04 1.895468572442351433e+04 1.604153781719149663e+02
1.961721843949923641e+04 1.895468485541011614e+04 1.604153814484992608e+02
1.961721794017526554e+04 1.895468398645304114e+04 1.604153847247024203e+02
1.961721744088375635e+04 1.895468311755228933e+04 1.604153880005276278e+02
1.961721694162471613e+04 1.895468224870784616e+04 1.604153912759710749e+02
1.961721644239808666e+04 1.895468137991978801e+04 1.604153945510358028e+02
1.961721594320388976e+04 1.895468051118804215e+04 1.604153978257201629e+02
1.961721544404210726e+04 1.895467964251262674e+04 1.604154011000227058e+02
1.961721494491281919e+04 1.895467877389347996e+04 1.604154043739492295e+02
1.961721444581592004e+04 1.895467790533068910e+04 1.604154076474938790e+02
1.961721394675147167e+04 1.895467703682422143e+04 1.604154109206613157e+02
1.961721344771945587e+04 1.895467616837401874e+04 1.604154141934469351e+02
1.961721294871983991e+04 1.895467529998008831e+04 1.604154174658541478e+02
1.961721244975264563e+04 1.895467443164242650e+04 1.604154207378813908e+02
1.961721195081787300e+04 1.895467356336112425e+04 1.604154240095306534e+02
1.961721145191549294e+04 1.895467269513603242e+04 1.604154272807976440e+02
1.961721095304548726e+04 1.895467182696725285e+04 1.604154305516866259e+02
1.961721045420789596e+04 1.895467095885469098e+04 1.604154338221964622e+02
1.961720995540267540e+04 1.895467009079840136e+04 1.604154370923270392e+02
1.961720945662986924e+04 1.895466922279836581e+04 1.604154403620784706e+02
1.961720895788945927e+04 1.895466835485459524e+04 1.604154436314506427e+02
1.961720845918143823e+04 1.895466748696708601e+04 1.604154469004456018e+02
1.961720796050580248e+04 1.895466661913583812e+04 1.604154501690594543e+02
1.961720746186254837e+04 1.895466575136080064e+04 1.604154534372948717e+02
1.961720696325171593e+04 1.895466488364198085e+04 1.604154567051517120e+02
1.961720646467321421e+04 1.895466401597936783e+04 1.604154599726293782e+02
1.961720596612709414e+04 1.895466314837296522e+04 1.604154632397277851e+02
1.961720546761333389e+04 1.895466228082281668e+04 1.604154665064484959e+02
1.961720496913198440e+04 1.895466141332883490e+04 1.604154697727892653e+02
1.961720447068296926e+04 1.895466054589105261e+04 1.604154730387527366e+02
1.961720397226632849e+04 1.895465967850944435e+04 1.604154763043397338e+02
1.961720347388202208e+04 1.895465881118403195e+04 1.604154795695449707e+02
1.961720297553009368e+04 1.895465794391479358e+04 1.604154828343729378e+02
1.961720247721051419e+04 1.895465707670174379e+04 1.604154860988217592e+02
1.961720197892326178e+04 1.895465620954486076e+04 1.604154893628920888e+02
1.961720148066836191e+04 1.895465534244416995e+04 1.604154926265858023e+02
1.961720098244579276e+04 1.895465447539964589e+04 1.604154958899010239e+02
1.961720048425558343e+04 1.895465360841127404e+04 1.604154991528364747e+02
1.961719998609768663e+04 1.895465274147901073e+04 1.604155024153953946e+02
1.961719948797216421e+04 1.895465187460293964e+04 1.604155056775763057e+02
1.961719898987894703e+04 1.895465100778298438e+04 1.604155089393775029e+02
1.961719849181804966e+04 1.895465014101916677e+04 1.604155122008027945e+02
1.961719799378949028e+04 1.895464927431151591e+04 1.604155154618495942e+02
1.961719749579323980e+04 1.895464840765996269e+04 1.604155187225197778e+02
1.961719699782929820e+04 1.895464754106456166e+04 1.604155219828090821e+02
1.961719649989768732e+04 1.895464667452525828e+04 1.604155252427217704e+02
1.961719600199841079e+04 1.895464580804205980e+04 1.604155285022571320e+02
1.961719550413142133e+04 1.895464494161491166e+04 1.604155317614153660e+02
1.961719500629671893e+04 1.895464407524391572e+04 1.604155350201951080e+02
1.961719450849433269e+04 1.895464320892896649e+04 1.604155382785970119e+02
1.961719401072423352e+04 1.895464234267011852e+04 1.604155415366211628e+02
1.961719351298641413e+04 1.895464147646735728e+04 1.604155447942687260e+02
1.961719301528092547e+04 1.895464061032065365e+04 1.604155480515392185e+02
1.961719251760770203e+04 1.895463974423004765e+04 1.604155513084311053e+02
1.961719201996677657e+04 1.895463887819549200e+04 1.604155545649471435e+02
1.961719152235811634e+04 1.895463801221698668e+04 1.604155578210865656e+02
1.961719102478173954e+04 1.895463714629456808e+04 1.604155610768488884e+02
1.961719052723764253e+04 1.895463628042815617e+04 1.604155643322314972e+02
1.961719002972579983e+04 1.895463541461778732e+04 1.604155675872388827e+02
1.961718953224626603e+04 1.895463454886345062e+04 1.604155708418703341e+02
1.961718903479897199e+04 1.895463368316517517e+04 1.604155740961239189e+02
1.961718853738391772e+04 1.895463281752293551e+04 1.604155773499985287e+02
1.961718804000109594e+04 1.895463195193669162e+04 1.604155806034972045e+02
1.961718754265055395e+04 1.895463108640644714e+04 1.604155838566207706e+02
1.961718704533229538e+04 1.895463022093223844e+04 1.604155871093683459e+02
1.961718654804626931e+04 1.895462935551405826e+04 1.604155903617388503e+02
1.961718605079249392e+04 1.895462849015183383e+04 1.604155936137302945e+02
1.961718555357096193e+04 1.895462762484564882e+04 1.604155968653470836e+02
1.961718505638168062e+04 1.895462675959540866e+04 1.604156001165866599e+02
1.961718455922463909e+04 1.895462589440115698e+04 1.604156033674499326e+02
1.961718406209985915e+04 1.895462502926283196e+04 1.604156066179360209e+02
1.961718356500725349e+04 1.895462416418050998e+04 1.604156098680468858e+02
1.961718306794692762e+04 1.895462329915411829e+04 1.604156131177818168e+02
1.961718257091879786e+04 1.895462243418375510e+04 1.604156163671396769e+02
1.961718207392287150e+04 1.895462156926933676e+04 1.604156196161230525e+02
1.961718157695919217e+04 1.895462070441086325e+04 1.604156228647272826e+02
1.961718108002772351e+04 1.895461983960832004e+04 1.604156261129582788e+02
1.961718058312848734e+04 1.895461897486172529e+04 1.604156293608120620e+02
1.961718008626146911e+04 1.895461811017100626e+04 1.604156326082895134e+02
1.961717958942662881e+04 1.895461724553627937e+04 1.604156358553916846e+02
1.961717909262400281e+04 1.895461638095747549e+04 1.604156391021194565e+02
1.961717859585359474e+04 1.895461551643456914e+04 1.604156423484706693e+02
1.961717809911538279e+04 1.895461465196759309e+04 1.604156455944467439e+02
1.961717760240934149e+04 1.895461378755653641e+04 1.604156488400456055e+02
1.961717710573551813e+04 1.895461292320132634e+04 1.604156520852692722e+02
1.961717660909382903e+04 1.895461205890203928e+04 1.604156553301172039e+02
1.961717611248431058e+04 1.895461119465864613e+04 1.604156585745888322e+02
1.961717561590702462e+04 1.895461033047112869e+04 1.604156618186857770e+02
1.961717511936191659e+04 1.895460946633950152e+04 1.604156650624075269e+02
1.961717462284899375e+04 1.895460860226373916e+04 1.604156683057548491e+02
1.961717412636822337e+04 1.895460773824382704e+04 1.604156715487256122e+02
1.961717362991963819e+04 1.895460687427977246e+04 1.604156747913199865e+02
1.961717313350318000e+04 1.895460601037161905e+04 1.604156780335398764e+02
1.961717263711890701e+04 1.895460514651928679e+04 1.604156812753852250e+02
1.961717214076679738e+04 1.895460428272281933e+04 1.604156845168536165e+02
1.961717164444685113e+04 1.895460341898219122e+04 1.604156877579467562e+02
1.961717114815905734e+04 1.895460255529738060e+04 1.604156909986673156e+02
1.961717065190340873e+04 1.895460169166844935e+04 1.604156942390114295e+02
1.961717015567991984e+04 1.895460082809530286e+04 1.604156974789817696e+02
1.961716965948857978e+04 1.895459996457798479e+04 1.604157007185762609e+02
1.961716916332934488e+04 1.895459910111647696e+04 1.604157039577970068e+02
1.961716866720225153e+04 1.895459823771076481e+04 1.604157071966431829e+02
1.961716817110728880e+04 1.895459737436086289e+04 1.604157104351147893e+02
1.961716767504449672e+04 1.895459651106674210e+04 1.604157136732094671e+02
1.961716717901382071e+04 1.895459564782843881e+04 1.604157169109303425e+02
1.961716668301527534e+04 1.895459478464590575e+04 1.604157201482747439e+02
1.961716618704883149e+04 1.895459392151915017e+04 1.604157233852465367e+02
1.961716569111451463e+04 1.895459305844816117e+04 1.604157266218452662e+02
1.961716519521232112e+04 1.895459219543294967e+04 1.604157298580674649e+02
1.961716469934226552e+04 1.895459133247351201e+04 1.604157330939166002e+02
1.961716420350430417e+04 1.895459046956987731e+04 1.604157363293911374e+02
1.961716370769841888e+04 1.895458960672194007e+04 1.604157395644913890e+02
1.961716321192465693e+04 1.895458874392979851e+04 1.604157427992163321e+02
1.961716271618298197e+04 1.895458788119339442e+04 1.604157460335680980e+02
1.961716222047345946e+04 1.895458701851269871e+04 1.604157492675448111e+02
1.961716172479597299e+04 1.895458615588774046e+04 1.604157525011478356e+02
1.961716122915054802e+04 1.895458529331853788e+04 1.604157557343756650e+02
1.961716073353725369e+04 1.895458443080499637e+04 1.604157589672315964e+02
1.961716023795603178e+04 1.895458356834722872e+04 1.604157621997156582e+02
1.961715974240692231e+04 1.895458270594512942e+04 1.604157654318227060e+02
1.961715924688988162e+04 1.895458184359875304e+04 1.604157686635566051e+02
1.961715875140490607e+04 1.895458098130808867e+04 1.604157718949154798e+02
1.961715825595200295e+04 1.895458011907312175e+04 1.604157751259023996e+02
1.961715776053113586e+04 1.895457925689382682e+04 1.604157783565161992e+02
1.961715726514236303e+04 1.895457839477024027e+04 1.604157815867556565e+02
1.961715676978566262e+04 1.895457753270232934e+04 1.604157848166193219e+02
1.961715627446102371e+04 1.895457667069007948e+04 1.604157880461117713e+02
1.961715577916844995e+04 1.895457580873350162e+04 1.604157912752311290e+02
1.961715528390792679e+04 1.895457494683258483e+04 1.604157945039760875e+02
1.961715478867942875e+04 1.895457408498731820e+04 1.604157977323490911e+02
1.961715429348300313e+04 1.895457322319771993e+04 1.604158009603495714e+02
1.961715379831861355e+04 1.895457236146373543e+04 1.604158041879770167e+02
1.961715330318627821e+04 1.895457149978541929e+04 1.604158074152300344e+02
1.961715280808597163e+04 1.895457063816274604e+04 1.604158106421099319e+02
1.961715231301769018e+04 1.895456977659567929e+04 1.604158138686166524e+02
1.961715181798142657e+04 1.895456891508422996e+04 1.604158170947502811e+02
1.961715132297722448e+04 1.895456805362843079e+04 1.604158203205114432e+02
1.961715082800502933e+04 1.895456719222829270e+04 1.604158235458982915e+02
1.961715033306486293e+04 1.895456633088371382e+04 1.604158267709138954e+02
1.961714983815669984e+04 1.895456546959479238e+04 1.604158299955570328e+02
1.961714934328058735e+04 1.895456460836143015e+04 1.604158332198295795e+02
1.961714884843645996e+04 1.895456374718367078e+04 1.604158364437266187e+02
1.961714835362435042e+04 1.895456288606142698e+04 1.604158396672523850e+02
1.961714785884425146e+04 1.895456202499484061e+04 1.604158428904030700e+02
1.961714736409617035e+04 1.895456116398375161e+04 1.604158461131851254e+02
1.961714686938009982e+04 1.895456030302830914e+04 1.604158493355916448e+02
